_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
21498,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.393837214,0.278731108,-0.432863951,0.761465847,316408.04137483961,0,0,0,2039
21556,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.410786331,0.273730785,-0.423523933,0.759574652,316408.14135042555,0,0,0,2039
21607,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.447862148,0.265545994,-0.382477492,0.76329273,316408.24132601148,0,0,0,2039
21645,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.462485909,0.240967542,-0.344119281,0.780783892,316408.34698640998,0,0,0,2039
21685,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.469685137,0.221753225,-0.317955434,0.793174446,316408.44629183132,0,0,0,2039
21748,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.469638437,0.223551199,-0.285743177,0.80486995,316408.54634432227,0,0,0,2039
21806,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.469824553,0.243908137,-0.232930094,0.815792501,316408.64631990821,0,0,0,2039
21866,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.486731023,0.269882351,-0.180778936,0.810910344,316408.74629549414,0,0,0,2039
21921,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.506404519,0.29768604,-0.118322134,0.800585687,316408.84636263282,0,0,0,2039
21979,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.495271355,0.309025466,-0.0767723247,0.808279455,316408.94633821875,0,0,0,2039
22033,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.455480218,0.300747275,-0.0547711924,0.836115599,316409.04637483985,0,0,0,2039
22093,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.429461241,0.275490731,-0.0490748845,0.858638167,316409.14635091345,0,0,0,2039
22148,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.401640028,0.260111719,-0.049662713,0.876676083,316409.24641756446,0,0,0,2039
22206,1114191,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.410958529,0.303966433,0.00864742417,0.859443307,316409.34639315039,0,0,0,2039
22262,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.454672813,0.301346868,0.0326433815,0.837494612,316409.44636873633,0,0,0,2039
22317,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.48326546,0.291152388,0.040615648,0.82464242,316409.54634432227,0,0,0,2039
22371,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.491413653,0.286512703,0.0441560932,0.821263492,316409.64641146094,0,0,0,2039
22427,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.487162054,0.289676666,0.046172563,0.822574437,316409.74638704688,0,0,0,2039
22483,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.47440061,0.298434883,0.0461324081,0.826893389,316409.84636263282,0,0,0,2039
22541,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.471461833,0.300655752,0.0461093448,0.827770412,316409.94633821875,0,0,0,2039
22597,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.460530192,0.302480936,0.0427780822,0.833419085,316410.04637483985,0,0,0,2039
22655,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.451837987,0.304003477,0.0407502688,0.83771342,316410.14635042578,0,0,0,2039
22713,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.441896945,0.304989487,0.0380051285,0.842771769,316410.24632601172,0,0,0,2039
22772,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.433138013,0.305635691,0.0353261083,0.847189724,316410.34630159766,0,0,0,2039
22829,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.429530978,0.305987835,0.0343074352,0.84893918,316410.44636873633,0,0,0,2039
22887,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.4177351,0.307502866,0.0302054528,0.854416132,316410.54634432227,0,0,0,2039
22941,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.401675373,0.308408678,0.0254630242,0.861912251,316410.64631990821,0,0,0,2039
22999,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.405393898,0.308422089,0.0275536422,0.86010021,316410.74629549414,0,0,0,2039
23056,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.409029782,0.308425397,0.0293493345,0.858316422,316410.84636263282,0,0,0,2039
23115,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.403854907,0.30877009,0.0280461498,0.860683203,316410.94633821875,0,0,0,2039
23168,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.4005211,0.308961838,0.0272244178,0.862197399,316411.04637483985,0,0,0,2039
23229,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.39406988,0.309182614,0.0252102353,0.865147173,316411.14635042578,0,0,0,2039
23284,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.386573166,0.309353769,0.0228000935,0.868528426,316411.24641756446,0,0,0,2039
23341,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.379679859,0.309489787,0.0205816701,0.871570945,316411.34639315039,0,0,0,2039
23395,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.374266535,0.309604287,0.0188407209,0.873907745,316411.44636873633,0,0,0,2039
23455,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.370717168,0.309668213,0.0177656785,0.875419378,316411.54634432227,0,0,0,2039
23513,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.36580199,0.309710324,0.0162014626,0.877499938,316411.64641146094,0,0,0,2039
23571,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.362281054,0.309752196,0.0150969317,0.878964365,316411.74638704688,0,0,0,2039
23625,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.36196512,0.309668154,0.015121147,0.879123569,316411.84636263282,0,0,0,2039
23685,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.353307635,0.309764564,0.0123186586,0.88264817,316411.94633821875,0,0,0,2039
23743,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.350675732,0.30983898,0.0115542188,0.883681476,316412.04637483985,0,0,0,2039
23804,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.350779444,0.309817046,0.0117031923,0.883646071,316412.14635042578,0,0,0,2039
23862,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.349663287,0.309823424,0.0114206644,0.884089768,316412.24632601172,0,0,0,2039
23921,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.346053392,0.309950382,0.0104861427,0.885476172,316412.34630159766,0,0,0,2039
23977,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.34242636,0.3099235,0.00932801608,0.886907458,316412.44636873633,0,0,0,2039
24036,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.34095031,0.309847385,0.00892847311,0.887506545,316412.54634432227,0,0,0,2039
24090,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.34177193,0.309792578,0.00931243598,0.88720566,316412.64631990821,0,0,0,2039
24151,1114177,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.342387855,0.30965966,0.00960863847,0.887011349,316412.74629549414,0,0,0,2039
24204,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.341860741,0.309630513,0.00959133543,0.887225151,316412.84636263282,0,0,0,2039
24263,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.341988623,0.309616894,0.00973283313,0.887179017,316412.94633821875,0,0,0,2039
24318,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.339864433,0.309690863,0.0090453038,0.887976289,316413.04637483985,0,0,0,2039
24378,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.340485752,0.309645265,0.00935623795,0.887751043,316413.14635042578,0,0,0,2039
24435,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.340090692,0.309670091,0.0094305072,0.887892962,316413.24641756446,0,0,0,2039
24491,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.339401215,0.309705406,0.00928016473,0.888146102,316413.34639315039,0,0,0,2039
24548,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.339881271,0.309697777,0.00951695815,0.88796258,316413.44636873633,0,0,0,2039
24609,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.338661194,0.309647769,0.00913186092,0.888450146,316413.54634432227,0,0,0,2039
24665,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.338289678,0.309561133,0.00908256043,0.888622344,316413.64641146094,0,0,0,2039
24725,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.338791937,0.30953604,0.00929598138,0.88843751,316413.74638704688,0,0,0,2039
24777,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.337194145,0.309381694,0.00877481978,0.889104128,316413.84636263282,0,0,0,2039
24845,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.333786339,0.309279978,0.00805273652,0.890431285,316415.04637483985,0,0,0,2039
24904,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.335153282,0.30922395,0.00856146961,0.889932334,316415.14635042578,0,0,0,2039
24960,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.335988224,0.309218973,0.00891470816,0.889615655,316415.24641756446,0,0,0,2039
25016,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.335528135,0.309210896,0.00879794452,0.889793336,316415.34639315039,0,0,0,2039
25072,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.334923148,0.309175313,0.00860048831,0.890035629,316415.44636873633,0,0,0,2039
25131,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.334658891,0.309155881,0.00852431636,0.890142441,316415.54634432227,0,0,0,2039
25183,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.334479421,0.309168428,0.00848918408,0.89020586,316415.64641146094,0,0,0,2039
25243,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.332633853,0.309167087,0.00784154236,0.890903413,316415.74638704688,0,0,0,2039
25299,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.331726968,0.309178293,0.00753062405,0.891240299,316415.84636263282,0,0,0,2039
25357,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.330739528,0.309203535,0.00719304895,0.891601324,316415.94633821875,0,0,0,2039
25411,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.330279589,0.309178352,0.00704897894,0.891781688,316416.04646639258,0,0,0,2039
25470,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.330557257,0.309179455,0.00716706226,0.891677618,316416.14644197852,0,0,0,2039
25527,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.329664648,0.309176028,0.00687220786,0.892011344,316416.24641756446,0,0,0,2039
25583,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.330301404,0.309157699,0.00711226137,0.891780257,316416.34639315039,0,0,0,2039
25637,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.329190075,0.309151739,0.00672282884,0.892196119,316416.44646028907,0,0,0,2039
25693,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.328676462,0.309126914,0.00656531984,0.892395377,316416.546435875,0,0,0,2039
25745,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.329308987,0.309110433,0.00681311823,0.89216578,316416.64641146094,0,0,0,2039
25802,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.32885474,0.309107155,0.00662333239,0.892336011,316416.74638704688,0,0,0,2039
25858,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327953845,0.309137106,0.0063308808,0.892659247,316416.84645418555,0,0,0,2039
25914,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327653587,0.30908668,0.00625366438,0.892787516,316416.94642977149,0,0,0,2039
25963,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327358931,0.309066862,0.00615532929,0.89290309,316417.04637483985,0,0,0,2039
26022,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327555358,0.309013724,0.00625046855,0.892848909,316417.14635042578,0,0,0,2039
26078,1114186,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.328924507,0.30893302,0.00670922361,0.892369986,316417.24641756446,0,0,0,2039
26137,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.328576267,0.309028417,0.0066934973,0.892465353,316417.34639315039,0,0,0,2039
26194,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.328768611,0.308985293,0.00677118776,0.892408848,316417.44636873633,0,0,0,2039
26250,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.328220218,0.308913797,0.00659835152,0.892636657,316417.54634432227,0,0,0,2039
26307,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327647984,0.308928519,0.00647434499,0.89284271,316417.64641146094,0,0,0,2039
26368,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326538235,0.308912784,0.00607797503,0.89325738,316417.74638704688,0,0,0,2039
26425,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326383471,0.30889383,0.00602928037,0.893320858,316417.84636263282,0,0,0,2039
26483,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326181769,0.309002131,0.00596088963,0.893357456,316417.94633821875,0,0,0,2039
26540,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325404823,0.308926255,0.00577460788,0.893668294,316418.04646639258,0,0,0,2039
26599,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324519128,0.308897197,0.00550573692,0.89400208,316418.14644197852,0,0,0,2039
26655,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324131817,0.308834761,0.00538226962,0.894164801,316418.24641756446,0,0,0,2039
26707,1114195,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.323572755,0.308760047,0.00517180096,0.894394457,316418.34639315039,0,0,0,2039
26763,1114195,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324679762,0.308742136,0.00554797798,0.893996954,316418.44646028907,0,0,0,2039
26823,1114195,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.32545957,0.308715701,0.00582202943,0.893720865,316418.546435875,0,0,0,2039
26883,1114193,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326958835,0.308622777,0.00633493951,0.893201947,316418.64641146094,0,0,0,2039
26942,1114195,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327178031,0.308678448,0.00648220628,0.893101454,316418.74638704688,0,0,0,2039
27001,1114195,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327322364,0.308690667,0.00656375568,0.893043756,316418.84645418555,0,0,0,2039
27061,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327713341,0.308659852,0.00671038497,0.892909884,316418.94642977149,0,0,0,2039
27115,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327321321,0.308653414,0.00654958514,0.893057168,316419.04637483985,0,0,0,2039
27176,1114192,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326286346,0.308654159,0.00620209659,0.893438101,316419.14635042578,0,0,0,2039
27231,1114192,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325366735,0.308631897,0.0059044282,0.893783152,316419.24641756446,0,0,0,2039
27283,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324578732,0.308606625,0.00562787056,0.894080102,316419.34639315039,0,0,0,2039
27342,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324192792,0.308542639,0.00550785568,0.894242823,316419.44636873633,0,0,0,2039
27400,1114194,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325023323,0.308537811,0.00582691422,0.893940866,316419.54634432227,0,0,0,2039
27457,1114192,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324978739,0.308575869,0.00580355339,0.893944204,316419.64641146094,0,0,0,2039
27516,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325579584,0.308578253,0.00600933563,0.893723249,316419.74638704688,0,0,0,2039
27570,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325850368,0.308554828,0.00610644557,0.893632114,316419.84636263282,0,0,0,2039
27629,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326122016,0.308536947,0.0061992188,0.893538475,316419.94633821875,0,0,0,2039
27681,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327078015,0.308536291,0.00650314242,0.893187046,316420.04646639258,0,0,0,2039
27742,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326637685,0.308495253,0.0063408562,0.893363535,316420.14644197852,0,0,0,2039
27800,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326379418,0.308426976,0.00626267819,0.89348197,316420.24641756446,0,0,0,2039
27855,1114187,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325017393,0.308572263,0.00588606996,0.893930793,316420.34739315044,0,0,0,2039
27910,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324604392,0.308562517,0.00585728465,0.894084454,316420.4464673691,0,0,0,2039
27964,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324931502,0.308521301,0.00602145074,0.893978834,316420.546435875,0,0,0,2039
28023,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324007601,0.308504581,0.00572950067,0.89432168,316420.64641146094,0,0,0,2039
28082,1114178,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.32350269,0.308486581,0.00554466853,0.894511819,316420.74738704693,0,0,0,2039
28137,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.323716521,0.308490247,0.00564349815,0.894432664,316420.84646126558,0,0,0,2039
28197,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.323791683,0.308464885,0.00567995012,0.894413888,316420.94642977149,0,0,0,2039
28250,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324501127,0.30842793,0.00591048645,0.894168139,316421.04637483985,0,0,0,2039
28309,1114177,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324759066,0.308380753,0.00600848347,0.894089937,316421.14735042583,0,0,0,2039
28364,1114177,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325129837,0.308380187,0.00611811271,0.893954575,316421.24642464449,0,0,0,2039
28421,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325277179,0.30836612,0.00615987182,0.89390564,316421.34639315039,0,0,0,2039
28481,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325429887,0.308350563,0.00623602327,0.893854856,316421.44636873633,0,0,0,2039
28539,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326020151,0.308333218,0.0064675929,0.893644035,316421.54734432232,0,0,0,2039
28598,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326677561,0.30829215,0.00668240339,0.893416584,316421.64732698828,0,0,0,2039
28659,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327141643,0.308296561,0.00685152132,0.893243968,316421.74639412691,0,0,0,2039
28712,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326881528,0.308296144,0.00676408736,0.893340051,316421.84736263286,0,0,0,2039
28771,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.32636252,0.308282197,0.00660087354,0.893535793,316421.94734529883,0,0,0,2039
28827,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326320201,0.308287531,0.00658606924,0.893549562,316422.04738191993,0,0,0,2039
28887,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.327010304,0.308259487,0.00680356147,0.893305182,316422.14644905855,0,0,0,2039
28942,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.326315492,0.308250517,0.00658982527,0.893563986,316422.2474175645,0,0,0,2039
29003,1114176,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325692743,0.308239251,0.00642070267,0.893796325,316422.34740023047,0,0,0,2039
29056,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.325957239,0.308177263,0.00652017491,0.893720388,316422.44737581641,0,0,0,2039
29116,1114179,427885568,59.349890599999995,18.066287799999994,49.485000001266599,-0.324835926,0.3081626,0.00614019809,0.894136369,316422.54644295503,0,0,0,2039
